entry_time,base_exit_time,exit_time,direction,entry_reference,entry_price,exit_price,shares,stop_pct,rr,stop_price,target_price,exit_reason,gross_pnl,slippage,commissions,costs,net_pnl,duration_bars
2025-04-07 13:44:00-04:00,2025-04-07 14:06:00-04:00,2025-04-07 13:46:00-04:00,SHORT,98.95,98.93021,98.47494105,202,0.01,0.5,99.93950000000001,98.45525,TAKE_PROFIT_BRACKET,99.93949999999924,7.975172099998389,1.414,9.389172099998389,90.55032790000085,2
2025-04-07 14:28:00-04:00,2025-04-07 15:17:00-04:00,2025-04-07 14:35:00-04:00,LONG,97.98,97.999596,98.45020602000001,204,0.01,0.5,97.0002,98.46990000000001,TAKE_PROFIT_BRACKET,99.93960000000118,8.015155919998449,1.428,9.44315591999845,90.49644408000273,7
2025-04-07 15:54:00-04:00,2025-04-07 15:56:00-04:00,2025-04-07 15:54:00-04:00,LONG,96.32,96.33926399999999,96.78223967999999,207,0.01,0.5,95.35679999999999,96.8016,TAKE_PROFIT_BRACKET,99.69120000000005,7.99523423999932,1.449,9.44423423999932,90.24696576000073,0
2025-04-08 14:30:00-04:00,2025-04-08 14:39:00-04:00,2025-04-08 14:30:00-04:00,SHORT,99.4283,99.40841434,100.44266751659998,201,0.01,0.5,100.42258299999999,98.9311585,STOP,-199.85088299999916,8.03400549659871,1.407,9.44100549659871,-209.29188849659786,0
2025-04-08 15:13:00-04:00,2025-04-08 15:43:00-04:00,2025-04-08 15:16:00-04:00,LONG,96.59,96.609318,95.60497518,207,0.01,0.5,95.6241,97.07295,STOP,-199.941300000001,7.957663740000044,1.449,9.406663740000043,-209.34796374000106,3
2025-04-09 10:45:00-04:00,2025-04-09 10:52:00-04:00,2025-04-09 10:49:00-04:00,SHORT,100.11,100.089978,99.62937188999999,199,0.01,0.5,101.1111,99.60945,TAKE_PROFIT_BRACKET,99.6094500000008,7.948834109997875,1.393,9.341834109997876,90.26761589000293,4
2025-04-09 11:49:00-04:00,2025-04-09 11:58:00-04:00,2025-04-09 12:14:00-04:00,LONG,99.02,99.03980399999999,99.49519697999999,201,0.01,0.5,98.0298,99.51509999999999,TAKE_PROFIT_BRACKET,99.51509999999872,7.981111019998892,1.407,9.388111019998892,90.12698897999984,25
2025-04-09 12:18:00-04:00,2025-04-09 12:37:00-04:00,2025-04-09 12:28:00-04:00,LONG,99.22,99.23984399999999,99.69615678,201,0.01,0.5,98.2278,99.7161,TAKE_PROFIT_BRACKET,99.71609999999968,7.997231219998753,1.407,9.404231219998753,90.31186878000094,10
2025-04-09 12:45:00-04:00,2025-04-09 13:22:00-04:00,2025-04-09 12:46:00-04:00,SHORT,100.25,100.22995,99.76869975,199,0.01,0.5,101.2525,99.74875,TAKE_PROFIT_BRACKET,99.74874999999977,7.959950249998542,1.393,9.352950249998543,90.39579975000123,1
2025-04-09 13:29:00-04:00,2025-04-09 13:32:00-04:00,2025-04-09 13:29:00-04:00,LONG,106.12,106.14122400000001,106.62926988000001,188,0.01,0.5,105.0588,106.65060000000001,TAKE_PROFIT_BRACKET,99.75280000000129,8.000174560001028,1.316,9.316174560001029,90.43662544000026,0
2025-04-09 15:00:00-04:00,2025-04-09 15:11:00-04:00,2025-04-09 15:00:00-04:00,SHORT,111.08,111.057784,110.54670492,180,0.01,0.5,112.1908,110.52459999999999,TAKE_PROFIT_BRACKET,99.97200000000106,7.977765600000737,1.26,9.237765600000737,90.73423440000032,0
2025-04-10 11:48:00-04:00,2025-04-10 12:44:00-04:00,2025-04-10 11:51:00-04:00,LONG,107.005,107.02640099999999,105.91376301,186,0.01,0.5,105.93495,107.540025,STOP,-199.02929999999904,7.921366140000231,1.302,9.22336614000023,-208.25266613999926,3
2025-04-10 13:44:00-04:00,2025-04-10 14:37:00-04:00,2025-04-10 13:58:00-04:00,LONG,107.245,107.26644900000001,107.759668755,186,0.01,0.5,106.17255,107.781225,TAKE_PROFIT_BRACKET,99.73785000000032,7.998975570000624,1.302,9.300975570000624,90.43687442999969,14
2025-04-10 14:56:00-04:00,2025-04-10 15:01:00-04:00,2025-04-10 15:08:00-04:00,SHORT,107.87,107.848426,107.35211613,185,0.01,0.5,108.9487,107.33065,TAKE_PROFIT_BRACKET,99.7797499999998,7.962424049998944,1.295,9.257424049998944,90.52232595000085,12
2025-04-11 12:50:00-04:00,2025-04-11 13:25:00-04:00,2025-04-11 13:18:00-04:00,LONG,110.805,110.827161,109.67501061,180,0.01,0.5,109.69695,111.359025,STOP,-199.44900000000104,7.9380701999994585,1.26,9.198070199999458,-208.64707020000048,28
2025-04-11 13:44:00-04:00,2025-04-11 13:52:00-04:00,2025-04-11 13:52:00-04:00,LONG,110.59,110.612118,111.12072141,180,0.01,0.5,109.4841,111.14295,TAKE_PROFIT_BRACKET,99.53099999999921,7.982386199998075,1.26,9.242386199998075,90.28861380000113,8
2025-04-14 10:49:00-04:00,2025-04-14 11:05:00-04:00,2025-04-14 11:29:00-04:00,LONG,112.595,112.617519,111.44675619,177,0.01,0.5,111.46905,113.157975,STOP,-199.29315000000054,7.931867369999338,1.239,9.170867369999339,-208.46401736999988,40
2025-04-14 12:37:00-04:00,2025-04-14 13:18:00-04:00,2025-04-14 12:51:00-04:00,SHORT,110.88,110.857824,110.34766511999999,180,0.01,0.5,111.9888,110.3256,TAKE_PROFIT_BRACKET,99.7920000000002,7.963401599999145,1.26,9.223401599999145,90.56859840000105,14
2025-04-14 15:51:00-04:00,2025-04-14 15:56:00-04:00,2025-04-14 15:59:00-04:00,SHORT,111.055,111.03278900000001,110.72214,180,0.01,0.5,112.16555000000001,110.49972500000001,FORCED_EOD,63.900000000000716,7.9831799999985265,1.26,9.243179999998526,54.65682000000219,8
2025-04-15 11:20:00-04:00,2025-04-15 12:37:00-04:00,2025-04-15 12:11:00-04:00,SHORT,112.345,112.322531,113.49114369,178,0.01,0.5,113.46845,111.783275,STOP,-199.97410000000096,8.038958819999635,1.246,9.284958819999636,-209.2590588200006,51
2025-04-15 13:20:00-04:00,2025-04-15 13:50:00-04:00,2025-04-15 15:59:00-04:00,LONG,112.27,112.29245399999999,112.07758,178,0.01,0.5,111.1473,112.83135,FORCED_EOD,-30.260000000000304,7.98757199999875,1.246,9.23357199999875,-39.493571999999055,159
2025-04-16 10:03:00-04:00,2025-04-16 11:15:00-04:00,2025-04-16 10:10:00-04:00,LONG,105.06,105.081012,105.56418294000001,190,0.01,0.5,104.0094,105.5853,TAKE_PROFIT_BRACKET,99.80700000000027,8.004521399998765,1.33,9.334521399998765,90.47247860000151,7
2025-04-16 13:32:00-04:00,2025-04-16 14:14:00-04:00,2025-04-16 13:46:00-04:00,SHORT,103.325,103.30433500000001,102.828936675,193,0.01,0.5,104.35825,102.808375,TAKE_PROFIT_BRACKET,99.70862500000092,7.956748274998091,1.351,9.30774827499809,90.40087672500283,14
2025-04-17 10:26:00-04:00,2025-04-17 10:39:00-04:00,2025-04-17 12:29:00-04:00,LONG,100.84,100.860168,101.32393116,198,0.01,0.5,99.83160000000001,101.3442,TAKE_PROFIT_BRACKET,99.83159999999947,8.006494319999632,1.3860000000000001,9.392494319999631,90.43910567999984,123
2025-04-17 13:06:00-04:00,2025-04-17 13:26:00-04:00,2025-04-17 13:18:00-04:00,SHORT,101.715,101.694657,101.22666628500001,196,0.01,0.5,102.73215,101.20642500000001,TAKE_PROFIT_BRACKET,99.6806999999987,7.954519859998868,1.372,9.326519859998868,90.35418013999983,12
2025-04-17 14:21:00-04:00,2025-04-17 15:42:00-04:00,2025-04-17 14:50:00-04:00,SHORT,102.255,102.234549,101.76407374499999,195,0.01,0.5,103.27754999999999,101.743725,TAKE_PROFIT_BRACKET,99.69862499999955,7.955950274997434,1.365,9.320950274997434,90.37767472500212,29
2025-04-21 11:12:00-04:00,2025-04-21 12:18:00-04:00,2025-04-21 11:21:00-04:00,SHORT,96.5099,96.49059802000001,96.0465559701,207,0.01,0.5,97.474999,96.0273505,TAKE_PROFIT_BRACKET,99.88774650000096,7.971042170699818,1.449,9.420042170699817,90.46770432930114,9
2025-04-21 15:13:00-04:00,2025-04-21 15:56:00-04:00,2025-04-21 15:38:00-04:00,LONG,95.63,95.649126,96.08892836999999,209,0.01,0.5,94.6737,96.10815,TAKE_PROFIT_BRACKET,99.93334999999988,8.014654670000851,1.463,9.477654670000852,90.45569532999903,25
2025-04-22 10:36:00-04:00,2025-04-22 11:09:00-04:00,2025-04-22 11:07:00-04:00,LONG,98.7701,98.78985401999999,99.24409770989999,202,0.01,0.5,97.782399,99.26395049999999,TAKE_PROFIT_BRACKET,99.7578009999987,8.000575640199372,1.414,9.414575640199372,90.34322535979932,31
2025-04-22 11:42:00-04:00,2025-04-22 11:58:00-04:00,2025-04-22 11:58:00-04:00,SHORT,98.84,98.820232,98.36546915999999,202,0.01,0.5,99.8284,98.3458,TAKE_PROFIT_BRACKET,99.8284000000013,7.966306319998267,1.414,9.380306319998267,90.44809368000303,16
2025-04-22 13:11:00-04:00,2025-04-22 14:06:00-04:00,2025-04-22 13:15:00-04:00,SHORT,99.05,99.03019,98.57446095,201,0.01,0.5,100.0405,98.55475,TAKE_PROFIT_BRACKET,99.54524999999973,7.943710949999286,1.407,9.350710949999286,90.19453905000044,4
2025-04-22 15:23:00-04:00,2025-04-22 15:36:00-04:00,2025-04-22 15:38:00-04:00,SHORT,97.87,97.85042600000001,97.40012613,204,0.01,0.5,98.84870000000001,97.38065,TAKE_PROFIT_BRACKET,99.82740000000035,7.966226519998486,1.428,9.394226519998487,90.43317348000187,15
2025-04-23 11:13:00-04:00,2025-04-23 12:36:00-04:00,2025-04-23 11:23:00-04:00,SHORT,104.175,104.154165,103.674855825,192,0.01,0.5,105.21674999999999,103.654125,TAKE_PROFIT_BRACKET,100.00800000000072,7.980638399998497,1.344,9.324638399998497,90.68336160000223,10
2025-04-23 15:27:00-04:00,2025-04-23 15:56:00-04:00,2025-04-23 15:59:00-04:00,LONG,102.47,102.490494,102.514493,195,0.01,0.5,101.4453,102.98235,FORCED_EOD,12.674999999999557,7.995194999998887,1.365,9.360194999998887,3.3148050000006695,32
2025-04-24 10:02:00-04:00,2025-04-24 10:17:00-04:00,2025-04-24 10:22:00-04:00,LONG,104.7588,104.77975176,105.2615374812,190,0.01,0.5,103.71121199999999,105.28259399999999,TAKE_PROFIT_BRACKET,99.52085999999909,7.981572971999498,1.33,9.311572971999498,90.2092870279996,20
2025-04-24 11:00:00-04:00,2025-04-24 11:08:00-04:00,2025-04-24 11:06:00-04:00,LONG,104.85,104.87096999999999,105.35317515,190,0.01,0.5,103.80149999999999,105.37424999999999,TAKE_PROFIT_BRACKET,99.60749999999905,7.988521499996608,1.33,9.318521499996608,90.28897850000244,6
2025-04-24 13:05:00-04:00,2025-04-24 13:39:00-04:00,2025-04-24 15:10:00-04:00,SHORT,106.235,106.213753,105.724965765,188,0.01,0.5,107.29735,105.703825,TAKE_PROFIT_BRACKET,99.86090000000087,7.968899820000161,1.316,9.284899820000161,90.5760001800007,125
2025-04-24 15:46:00-04:00,2025-04-24 15:51:00-04:00,2025-04-24 15:59:00-04:00,LONG,106.015,106.036203,106.358724,188,0.01,0.5,104.95485000000001,106.545075,FORCED_EOD,68.61999999999904,7.986052000000029,1.316,9.30205200000003,59.31794799999901,13
2025-04-25 11:37:00-04:00,2025-04-25 12:01:00-04:00,2025-04-25 12:38:00-04:00,SHORT,109.01,108.98819800000001,110.12212002000001,183,0.01,0.5,110.10010000000001,108.46495,STOP,-199.48830000000123,8.019429659998764,1.281,9.300429659998764,-208.78872966,61
2025-04-25 13:48:00-04:00,2025-04-25 14:34:00-04:00,2025-04-25 14:24:00-04:00,LONG,110.4,110.42208000000001,110.92980960000001,181,0.01,0.5,109.296,110.95200000000001,TAKE_PROFIT_BRACKET,99.91200000000121,8.01294240000037,1.2670000000000001,9.279942400000369,90.63205760000085,36
2025-04-25 14:47:00-04:00,2025-04-25 14:52:00-04:00,2025-04-25 15:59:00-04:00,LONG,111.04,111.062208,110.93780799999999,180,0.01,0.5,109.92960000000001,111.5952,FORCED_EOD,-14.400000000002251,7.99199999999928,1.26,9.25199999999928,-23.652000000001532,72
2025-04-28 11:01:00-04:00,2025-04-28 11:30:00-04:00,2025-04-28 11:25:00-04:00,LONG,107.765,107.786553,106.66601253,185,0.01,0.5,106.68735,108.303825,STOP,-199.36525000000103,7.934736949997969,1.295,9.22973694999797,-208.59498694999897,24
2025-04-28 15:17:00-04:00,2025-04-28 15:45:00-04:00,2025-04-28 15:59:00-04:00,SHORT,108.012,107.99039760000001,108.661728,185,0.01,0.5,109.09212,107.47194,FORCED_EOD,-116.18000000000002,8.01612399999776,1.295,9.31112399999776,-125.49112399999778,42
2025-04-29 14:02:00-04:00,2025-04-29 14:06:00-04:00,2025-04-29 14:08:00-04:00,LONG,109.3565,109.3783713,109.88130184350001,182,0.01,0.5,108.262935,109.9032825,TAKE_PROFIT_BRACKET,99.51441500000112,7.9810560829985775,1.274,9.255056082998578,90.25935891700254,6
2025-04-29 14:09:00-04:00,2025-04-29 14:56:00-04:00,2025-04-29 15:14:00-04:00,SHORT,109.9056,109.88361888000001,109.3779432144,182,0.01,0.5,111.00465600000001,109.35607200000001,TAKE_PROFIT_BRACKET,100.01409599999911,7.981124860797479,1.274,9.25512486079748,90.75897113920163,65
2025-04-29 15:16:00-04:00,2025-04-29 15:56:00-04:00,2025-04-29 15:25:00-04:00,LONG,108.96,108.98179199999998,109.48289903999999,183,0.01,0.5,107.87039999999999,109.50479999999999,TAKE_PROFIT_BRACKET,99.6983999999991,7.995811679997644,1.281,9.276811679997644,90.42158832000145,9
2025-04-30 12:42:00-04:00,2025-04-30 13:07:00-04:00,2025-04-30 13:36:00-04:00,LONG,106.27,106.291254,106.77998973,188,0.01,0.5,105.20729999999999,106.80135,TAKE_PROFIT_BRACKET,99.89380000000062,8.011482760000263,1.316,9.327482760000263,90.56631724000036,54
2025-04-30 14:39:00-04:00,2025-04-30 15:09:00-04:00,2025-04-30 15:50:00-04:00,SHORT,107.15,107.12857000000001,108.2431443,186,0.01,0.5,108.2215,106.61425000000001,STOP,-199.29900000000006,8.011819799997483,1.302,9.313819799997482,-208.61281979999754,71
2025-05-01 11:22:00-04:00,2025-05-01 12:40:00-04:00,2025-05-01 11:25:00-04:00,SHORT,114.89,114.867022,114.33841311,174,0.01,0.5,116.0389,114.31555,TAKE_PROFIT_BRACKET,99.95429999999979,7.976353139999617,1.218,9.194353139999617,90.75994686000017,3
2025-05-01 13:08:00-04:00,2025-05-01 14:19:00-04:00,2025-05-01 15:42:00-04:00,LONG,113.49,113.51269799999999,112.33262898,176,0.01,0.5,112.3551,114.05744999999999,STOP,-199.74240000000032,7.949747519998027,1.232,9.181747519998027,-208.92414751999834,154
2025-05-02 13:17:00-04:00,2025-05-02 13:59:00-04:00,2025-05-02 15:59:00-04:00,SHORT,114.145,114.122171,114.41287799999999,175,0.01,0.5,115.28645,113.574275,FORCED_EOD,-42.875000000000796,7.998724999998785,1.225,9.223724999998785,-52.09872499999958,162
2025-05-05 10:01:00-04:00,2025-05-05 10:35:00-04:00,2025-05-05 10:24:00-04:00,LONG,114.1,114.12281999999999,112.93640819999999,175,0.01,0.5,112.95899999999999,114.67049999999999,STOP,-199.67500000000092,7.947064999999398,1.225,9.172064999999398,-208.8470650000003,23
2025-05-05 11:26:00-04:00,2025-05-05 11:47:00-04:00,2025-05-05 15:59:00-04:00,SHORT,113.8854,113.86262292,113.832762,175,0.01,0.5,115.024254,113.315973,FORCED_EOD,13.195000000000334,7.9693389999995645,1.225,9.194338999999564,4.00066100000077,273
2025-05-06 12:25:00-04:00,2025-05-06 13:11:00-04:00,2025-05-06 14:54:00-04:00,SHORT,112.95,112.92741000000001,114.1023159,177,0.01,0.5,114.0795,112.38525,STOP,-199.9214999999988,8.036844299998506,1.239,9.275844299998507,-209.1973442999973,149
2025-05-06 15:45:00-04:00,2025-05-06 15:55:00-04:00,2025-05-06 15:52:00-04:00,SHORT,114.675,114.652065,114.124445325,174,0.01,0.5,115.82175,114.101625,TAKE_PROFIT_BRACKET,99.76724999999976,7.961426550000311,1.218,9.179426550000311,90.58782344999945,7
2025-05-07 10:51:00-04:00,2025-05-07 12:09:00-04:00,2025-05-07 14:06:00-04:00,SHORT,113.4,113.37732000000001,112.8555666,176,0.01,0.5,114.534,112.83300000000001,TAKE_PROFIT_BRACKET,99.79199999999878,7.963401599997269,1.232,9.195401599997268,90.59659840000151,195
2025-05-07 14:38:00-04:00,2025-05-07 14:52:00-04:00,2025-05-07 15:40:00-04:00,LONG,113.385,113.407677,113.92913461500001,176,0.01,0.5,112.25115000000001,113.951925,TAKE_PROFIT_BRACKET,99.77879999999959,8.002259759999106,1.232,9.234259759999105,90.54454024000049,62
2025-05-08 12:18:00-04:00,2025-05-08 12:37:00-04:00,2025-05-08 12:41:00-04:00,SHORT,118.36,118.33632800000001,117.79175364,169,0.01,0.5,119.5436,117.7682,TAKE_PROFIT_BRACKET,100.01420000000107,7.981133159998905,1.183,9.164133159998904,90.85006684000216,23
2025-05-08 13:43:00-04:00,2025-05-08 14:39:00-04:00,2025-05-08 15:59:00-04:00,SHORT,117.89,117.866422,117.32401011,169,0.01,0.5,119.0689,117.30055,TAKE_PROFIT_BRACKET,99.61704999999989,7.949440590000435,1.183,9.132440590000435,90.48460940999945,136
2025-05-09 10:21:00-04:00,2025-05-09 10:57:00-04:00,2025-05-09 10:36:00-04:00,LONG,116.9291,116.95248582,115.73665703820001,171,0.01,0.5,115.759809,117.5137455,STOP,-199.94876100000022,7.957960687799641,1.197,9.15496068779964,-209.10372168779986,15
2025-05-09 13:34:00-04:00,2025-05-09 13:59:00-04:00,2025-05-09 14:06:00-04:00,LONG,116.285,116.308257,116.843051715,171,0.01,0.5,115.12214999999999,116.86642499999999,TAKE_PROFIT_BRACKET,99.42367499999929,7.973778734998632,1.197,9.170778734998631,90.25289626500066,32
2025-05-09 14:07:00-04:00,2025-05-09 14:36:00-04:00,2025-05-09 15:59:00-04:00,SHORT,116.85,116.82663,116.63332199999999,171,0.01,0.5,118.01849999999999,116.26575,FORCED_EOD,41.039999999999125,7.984331999998815,1.197,9.181331999998815,31.85866800000031,112
2025-05-12 11:18:00-04:00,2025-05-12 12:43:00-04:00,2025-05-12 12:16:00-04:00,SHORT,121.4,121.37572000000002,122.6385228,164,0.01,0.5,122.614,120.793,STOP,-199.09599999999978,8.003659199998367,1.1480000000000001,9.151659199998367,-208.24765919999814,58
2025-05-12 15:08:00-04:00,2025-05-12 15:26:00-04:00,2025-05-12 15:35:00-04:00,SHORT,122.96,122.935408,122.36966903999999,162,0.01,0.5,124.1896,122.34519999999999,TAKE_PROFIT_BRACKET,99.5976000000004,7.947888479999676,1.1340000000000001,9.081888479999677,90.51571152000072,27
2025-05-13 10:58:00-04:00,2025-05-13 11:05:00-04:00,2025-05-13 11:05:00-04:00,SHORT,130.63,130.603874,130.00284537,153,0.01,0.5,131.9363,129.97684999999998,TAKE_PROFIT_BRACKET,99.93195000000165,7.974569610001367,1.071,9.045569610001367,90.88638039000028,7
2025-05-13 12:29:00-04:00,2025-05-13 13:42:00-04:00,2025-05-13 14:46:00-04:00,SHORT,130.425,130.39891500000002,129.79882957499998,153,0.01,0.5,131.72925,129.772875,TAKE_PROFIT_BRACKET,99.77512500000188,7.962054974997045,1.071,9.033054974997045,90.74207002500484,137
2025-05-14 10:54:00-04:00,2025-05-14 12:56:00-04:00,2025-05-14 12:10:00-04:00,SHORT,133.515,133.488297,134.87712003,149,0.01,0.5,134.85014999999999,132.847425,STOP,-198.9373499999998,7.99728146999982,1.043,9.040281469999819,-207.97763146999964,76
2025-05-14 13:18:00-04:00,2025-05-14 13:42:00-04:00,2025-05-14 13:50:00-04:00,LONG,134.34,134.366868,134.98469766,148,0.01,0.5,132.9966,135.0117,TAKE_PROFIT_BRACKET,99.41159999999809,7.9728103200004625,1.036,9.008810320000462,90.40278967999762,32
2025-05-14 15:36:00-04:00,2025-05-14 15:56:00-04:00,2025-05-14 15:59:00-04:00,LONG,134.71,134.736942,135.35647329000003,148,0.01,0.5,133.3629,135.38355,TAKE_PROFIT_BRACKET,99.68540000000087,7.994769079997013,1.036,9.030769079997013,90.65463092000385,23
2025-05-15 11:20:00-04:00,2025-05-15 13:22:00-04:00,2025-05-15 12:38:00-04:00,SHORT,134.37,134.343126,135.74084274,148,0.01,0.5,135.71370000000002,133.69815,STOP,-198.86760000000186,7.994477519997076,1.036,9.030477519997076,-207.89807751999894,78
2025-05-15 14:18:00-04:00,2025-05-15 15:56:00-04:00,2025-05-15 15:26:00-04:00,LONG,135.081,135.10801619999998,133.703443962,148,0.01,0.5,133.73019,135.756405,STOP,-199.91987999999935,7.956811223998557,1.036,8.992811223998556,-208.9126912239979,68
2025-05-16 10:41:00-04:00,2025-05-16 11:09:00-04:00,2025-05-16 11:42:00-04:00,LONG,134.5,134.52689999999998,135.14546550000003,148,0.01,0.5,133.155,135.1725,TAKE_PROFIT_BRACKET,99.53000000000202,7.982305999995333,1.036,9.018305999995333,90.51169400000668,61
2025-05-16 13:10:00-04:00,2025-05-16 14:01:00-04:00,2025-05-16 15:59:00-04:00,SHORT,135.215,135.187957,135.347064,147,0.01,0.5,136.56715,134.538925,FORCED_EOD,-15.434999999998496,7.953728999998191,1.029,8.98272899999819,-24.417728999996687,169
2025-05-19 12:18:00-04:00,2025-05-19 13:12:00-04:00,2025-05-19 12:18:00-04:00,LONG,135.0199,135.04690398,133.64296705980001,148,0.01,0.5,133.669701,135.6949995,STOP,-199.82945200000051,7.9532121895967975,1.036,8.989212189596797,-208.8186641895973,0
2025-05-19 13:52:00-04:00,2025-05-19 14:37:00-04:00,2025-05-19 15:59:00-04:00,SHORT,135.585,135.557883,135.517098,147,0.01,0.5,136.94085,134.90707500000002,FORCED_EOD,13.964999999999833,7.969604999999888,1.029,8.998604999999888,4.966394999999945,127
2025-05-20 11:00:00-04:00,2025-05-20 11:57:00-04:00,2025-05-20 15:59:00-04:00,SHORT,133.645,133.61827100000002,134.40687599999998,149,0.01,0.5,134.98145000000002,132.976775,FORCED_EOD,-109.5149999999978,7.9871449999964454,1.043,9.030144999996445,-118.54514499999425,299
2025-05-21 10:06:00-04:00,2025-05-21 10:26:00-04:00,2025-05-21 10:57:00-04:00,LONG,134.14,134.16682799999998,134.78373786,149,0.01,0.5,132.7986,134.8107,TAKE_PROFIT_BRACKET,99.9343000000016,8.014730859998451,1.043,9.05773085999845,90.87656914000314,51
2025-05-21 11:08:00-04:00,2025-05-21 11:32:00-04:00,2025-05-21 11:22:00-04:00,LONG,134.965,134.991993,135.612697035,148,0.01,0.5,133.61535,135.639825,TAKE_PROFIT_BRACKET,99.87409999999977,8.009902820001457,1.036,9.045902820001457,90.82819717999831,14
2025-05-21 13:03:00-04:00,2025-05-21 13:40:00-04:00,2025-05-21 13:16:00-04:00,SHORT,136.715,136.687657,136.05863128500002,146,0.01,0.5,138.08215,136.031425,TAKE_PROFIT_BRACKET,99.80194999999861,7.96419561000107,1.022,8.98619561000107,90.81575438999754,13
2025-05-21 14:57:00-04:00,2025-05-21 15:32:00-04:00,2025-05-21 15:08:00-04:00,SHORT,132.455,132.42850900000002,131.819083545,151,0.01,0.5,133.77955,131.79272500000002,TAKE_PROFIT_BRACKET,100.00352499999909,7.98028129499798,1.057,9.03728129499798,90.9662437050011,11
2025-05-22 11:33:00-04:00,2025-05-22 12:00:00-04:00,2025-05-22 12:14:00-04:00,LONG,132.89,132.916578,133.52773910999997,150,0.01,0.5,131.56109999999998,133.55444999999997,TAKE_PROFIT_BRACKET,99.6674999999982,7.993333500000688,1.05,9.043333500000688,90.62416649999751,41
2025-05-22 13:55:00-04:00,2025-05-22 14:34:00-04:00,2025-05-22 14:52:00-04:00,LONG,133.305,133.331661,133.944730695,150,0.01,0.5,131.97195,133.971525,TAKE_PROFIT_BRACKET,99.97875000000107,8.018295749999993,1.05,9.068295749999994,90.91045425000108,57
2025-05-23 10:55:00-04:00,2025-05-23 11:09:00-04:00,2025-05-23 11:14:00-04:00,SHORT,131.16,131.133768,130.53030084,152,0.01,0.5,132.4716,130.5042,TAKE_PROFIT_BRACKET,99.68159999999989,7.954591679998657,1.064,9.018591679998657,90.66300832000124,19
